,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
118,118,0.48014596723948705,2024-02-15 17:33:10.533567,2024-02-15 17:33:12.787220,0 days 00:00:02.253653,True,absolute_error,0.07531617834766578,27,0.5358860789930885,74,0.06056693089081445,3,18,RandomForest,17,False,False,COMPLETE,"[0.3557504873294347, 0.4542857142857143, 0.6105476673427992, 0.5]","[0.         0.         0.03125    0.         0.09375    0.
 0.         0.         0.         0.07291667 0.         0.
 0.         0.         0.         0.03125    0.         0.
 0.         0.         0.         0.         0.03125    0.
 0.         0.04166667 0.         0.         0.         0.
 0.03125    0.         0.         0.         0.125      0.
 0.0625     0.         0.04166667 0.         0.         0.
 0.         0.         0.03125    0.         0.         0.
 0.09375    0.03125    0.         0.         0.03125    0.        ]"
108,108,0.4801161993331311,2024-02-15 17:32:37.687677,2024-02-15 17:32:41.734575,0 days 00:00:04.046898,True,absolute_error,0.051577115667011814,8,0.701956985223426,86,0.048424105667510625,15,8,RandomForest,65,False,False,COMPLETE,"[0.4980506822612086, 0.44952380952380955, 0.5760649087221096, 0.39682539682539686]","[0.01675676 0.         0.0246139  0.00675676 0.01167551 0.00675676
 0.02669607 0.01       0.         0.01400775 0.0447325  0.015625
 0.         0.01785714 0.         0.01       0.00675676 0.0402389
 0.0246139  0.         0.0246139  0.         0.01675676 0.01
 0.00675676 0.00675676 0.02351351 0.         0.01785714 0.01
 0.01183801 0.         0.01785714 0.         0.02238176 0.02238176
 0.05152027 0.08741554 0.015625   0.         0.         0.00355522
 0.00950577 0.         0.01351351 0.01785714 0.00675676 0.
 0.11265203 0.06785714 0.02       0.         0.12594043 0.        ]"
250,250,0.4797619047619048,2024-02-15 17:40:22.089384,2024-02-15 17:40:24.152603,0 days 00:00:02.063219,True,absolute_error,0.06908389408789246,38,0.18222526984704385,42,0.07721500171029462,15,3,RandomForest,14,False,False,COMPLETE,"[0.5, 0.41904761904761906, 0.5, 0.5]","[0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
22,22,0.47902961426554896,2024-02-15 17:27:35.277376,2024-02-15 17:27:39.060169,0 days 00:00:03.782793,True,absolute_error,0.07796866609645016,22,0.5000807684239617,64,0.07326888816128287,20,6,RandomForest,91,False,False,COMPLETE,"[0.4005847953216375, 0.4161904761904762, 0.5517241379310345, 0.5476190476190477]","[0.015625   0.015625   0.         0.         0.03645833 0.
 0.         0.         0.         0.015625   0.0625     0.
 0.02272727 0.         0.         0.04166667 0.03835227 0.04545455
 0.015625   0.         0.015625   0.         0.         0.
 0.         0.015625   0.         0.         0.         0.
 0.         0.         0.         0.         0.11363636 0.
 0.046875   0.046875   0.02272727 0.         0.         0.
 0.078125   0.         0.         0.         0.         0.
 0.1875     0.02083333 0.02083333 0.         0.12168561 0.        ]"
136,136,0.4780846230405854,2024-02-15 17:34:06.739269,2024-02-15 17:34:10.824441,0 days 00:00:04.085172,True,absolute_error,0.05511032195004369,15,0.19497658421812086,82,0.054613798390558806,18,2,RandomForest,65,False,False,COMPLETE,"[0.4551656920077973, 0.40571428571428564, 0.539553752535497, 0.5119047619047619]","[0.01315789 0.         0.01315789 0.01315789 0.05378289 0.
 0.0067323  0.015625   0.         0.065625   0.05       0.075
 0.         0.         0.01315789 0.         0.04194079 0.015625
 0.015625   0.         0.05       0.         0.         0.
 0.         0.         0.01315789 0.         0.         0.
 0.         0.         0.         0.         0.03815789 0.025
 0.05131579 0.02878289 0.025      0.         0.         0.
 0.01315789 0.01315789 0.02631579 0.         0.015625   0.
 0.10708349 0.03125    0.         0.         0.16940789 0.        ]"
289,289,0.4776670921443795,2024-02-15 17:42:27.199655,2024-02-15 17:42:30.760374,0 days 00:00:03.560719,True,absolute_error,0.0358123447026626,38,0.30601066613616995,73,0.03704417632665563,20,2,RandomForest,39,False,False,COMPLETE,"[0.3908382066276803, 0.4914285714285715, 0.5740365111561866, 0.4543650793650794]","[0.00472181 0.00961538 0.00961538 0.         0.03414742 0.
 0.0125     0.00531148 0.         0.01450896 0.0161485  0.02175926
 0.01469868 0.02211538 0.02211538 0.0125     0.01851852 0.02175926
 0.00652859 0.00925926 0.01471346 0.         0.0125     0.
 0.02849003 0.02606316 0.02575817 0.         0.0125     0.00961538
 0.01923077 0.         0.0125     0.0125     0.11183286 0.00925926
 0.05698006 0.07723811 0.02777778 0.         0.         0.
 0.02211538 0.01414748 0.02385091 0.         0.01605023 0.
 0.12668644 0.03810541 0.02824411 0.         0.00925926 0.00875847]"
98,98,0.4758233551537171,2024-02-15 17:32:02.257572,2024-02-15 17:32:05.422399,0 days 00:00:03.164827,True,absolute_error,0.07791818892346478,10,0.7418085510502429,93,0.05872436797429044,13,4,RandomForest,61,False,False,COMPLETE,"[0.3840155945419103, 0.45238095238095244, 0.6105476673427992, 0.4563492063492064]","[0.0125     0.01893939 0.03517316 0.         0.02386364 0.
 0.02380952 0.01136364 0.         0.03143939 0.01190476 0.
 0.         0.01190476 0.01190476 0.02272727 0.06022727 0.02765152
 0.01190476 0.01190476 0.02446092 0.         0.01190476 0.
 0.01948052 0.         0.         0.         0.         0.
 0.03690476 0.         0.         0.         0.11038961 0.
 0.05530303 0.04886364 0.01190476 0.         0.         0.
 0.0125     0.         0.02007576 0.         0.02380952 0.
 0.14788961 0.04599567 0.         0.         0.10329882 0.        ]"
269,269,0.4746588693957115,2024-02-15 17:41:22.129820,2024-02-15 17:41:25.017364,0 days 00:00:02.887544,False,absolute_error,0.04959761913238012,46,0.19082599048363133,37,0.05406928126634515,13,5,RandomForest,48,False,False,COMPLETE,"[0.39863547758284607, 0.5, 0.5, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
249,249,0.4746588693957115,2024-02-15 17:40:19.006125,2024-02-15 17:40:22.072209,0 days 00:00:03.066084,False,absolute_error,0.05918927414344456,40,0.23630690575581298,58,0.06274251220906574,14,3,RandomForest,48,False,False,COMPLETE,"[0.39863547758284607, 0.5, 0.5, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
299,299,0.47454140196106676,2024-02-15 17:43:02.155613,2024-02-15 17:43:05.868815,0 days 00:00:03.713202,True,absolute_error,0.03568082830222318,14,0.34599958624269544,69,0.0007699801907183335,5,14,RandomForest,33,False,False,COMPLETE,"[0.47758284600389866, 0.2723809523809524, 0.6085192697768762, 0.5396825396825397]","[0.00882663 0.00293444 0.02933956 0.01088803 0.03583816 0.01023874
 0.027581   0.02563925 0.00891612 0.03347659 0.00745066 0.00584479
 0.01216089 0.00637069 0.01785698 0.02033571 0.01226591 0.03582767
 0.00479288 0.00494548 0.03412553 0.00505774 0.00870506 0.0052883
 0.02074258 0.01042048 0.03953048 0.01348458 0.02017768 0.01467878
 0.0075758  0.01784113 0.01792799 0.00668229 0.05207299 0.01743105
 0.03984036 0.03710091 0.02206328 0.01377185 0.01092802 0.00696029
 0.02412441 0.00984573 0.01588698 0.00641578 0.02971755 0.00953477
 0.05606597 0.01914347 0.01369833 0.00506586 0.05647713 0.01008667]"
7,7,0.4732860012325156,2024-02-15 17:26:19.764057,2024-02-15 17:26:24.217319,0 days 00:00:04.453262,False,absolute_error,0.01251464581837001,43,0.5719095144777794,24,0.0407166272212745,16,6,RandomForest,91,False,False,COMPLETE,"[0.3937621832358674, 0.5095238095238095, 0.4898580121703854, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00709473 0.
 0.         0.         0.15659341 0.         0.         0.
 0.         0.         0.25       0.         0.         0.
 0.02019579 0.         0.         0.         0.17753623 0.
 0.0521978  0.00549451 0.07246377 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.25       0.00842377 0.         0.         0.         0.        ]"
2,2,0.4724219009039389,2024-02-15 17:25:51.374112,2024-02-15 17:25:56.958690,0 days 00:00:05.584578,True,absolute_error,0.02993570441929642,32,0.7427950179962516,68,0.030167083748430967,6,3,RandomForest,107,False,False,COMPLETE,"[0.4405458089668616, 0.37523809523809526, 0.5679513184584178, 0.5059523809523809]","[0.00897638 0.01750179 0.03055483 0.00544521 0.04362056 0.01562155
 0.02927234 0.00835986 0.0014477  0.02043196 0.01294105 0.00287931
 0.00744014 0.00747396 0.01850621 0.01322889 0.03042571 0.02709649
 0.00701919 0.01543554 0.01525158 0.00627415 0.00765665 0.00165421
 0.00928598 0.00631712 0.02116574 0.00589749 0.01208876 0.01377048
 0.01675564 0.00972341 0.00182933 0.00419489 0.02948136 0.03168472
 0.05455739 0.04676212 0.01622022 0.00266553 0.01014996 0.00823009
 0.01372759 0.00473584 0.01350928 0.0106785  0.03859259 0.01254896
 0.08383464 0.04326266 0.02139594 0.0034878  0.0944392  0.0044915 ]"
30,30,0.47132506158341536,2024-02-15 17:28:01.373456,2024-02-15 17:28:03.727374,0 days 00:00:02.353918,True,absolute_error,0.060287414739111825,5,0.7832158340603245,76,0.08528496098816706,15,18,RandomForest,30,False,False,COMPLETE,"[0.38401559454191037, 0.4333333333333334, 0.5679513184584177, 0.5]","[0.     0.     0.05   0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.05   0.     0.0625 0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.0625 0.     0.25   0.05   0.     0.
 0.     0.     0.     0.     0.0625 0.     0.     0.     0.05   0.
 0.     0.     0.1125 0.    ]"
284,284,0.4708233551537171,2024-02-15 17:42:10.465503,2024-02-15 17:42:14.121606,0 days 00:00:03.656103,True,absolute_error,0.039740027951766,11,0.4323618076029898,60,0.01460067165134539,19,2,RandomForest,43,False,False,COMPLETE,"[0.38401559454191037, 0.38476190476190475, 0.6105476673427992, 0.503968253968254]","[0.00168392 0.00594427 0.02656327 0.00281775 0.03666239 0.01458431
 0.03009435 0.01437095 0.         0.0260339  0.01447586 0.01191043
 0.00708819 0.00914477 0.02379445 0.01589089 0.00346471 0.02220215
 0.00510809 0.01058466 0.0195338  0.0018624  0.01023661 0.01010648
 0.01164441 0.01137253 0.03474534 0.00158334 0.01966204 0.02737391
 0.01656464 0.01108706 0.00675676 0.0185119  0.07370378 0.01800924
 0.05797176 0.07611116 0.01189818 0.         0.00766064 0.00234036
 0.01142553 0.00424252 0.01405435 0.0172144  0.01799192 0.0196977
 0.07911224 0.02143763 0.01952527 0.00276925 0.06137355 0.        ]"
278,278,0.46996936715803483,2024-02-15 17:41:50.806908,2024-02-15 17:41:54.145661,0 days 00:00:03.338753,True,absolute_error,0.05384749347777922,44,0.20556797928845488,36,0.05183300301525386,14,3,RandomForest,39,False,False,COMPLETE,"[0.398635477582846, 0.44666666666666666, 0.5841784989858013, 0.4503968253968254]","[0.         0.         0.02777778 0.         0.03055556 0.
 0.05       0.         0.         0.01666667 0.01666667 0.05
 0.         0.         0.02777778 0.         0.02777778 0.01666667
 0.         0.05       0.02777778 0.         0.         0.
 0.02482616 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06458333 0.0625
 0.05902778 0.06388889 0.03125    0.         0.         0.
 0.02777778 0.         0.01388889 0.         0.         0.05
 0.15694444 0.04722222 0.         0.         0.05642384 0.        ]"
127,127,0.46885391583534003,2024-02-15 17:33:37.867893,2024-02-15 17:33:40.133264,0 days 00:00:02.265371,True,absolute_error,0.05892615435672471,12,0.48824338981347054,82,0.08724199329868801,16,17,RandomForest,20,False,False,COMPLETE,"[0.3460038986354776, 0.5, 0.5294117647058825, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.08333333 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.125      0.         0.         0.         0.08333333 0.
 0.125      0.         0.         0.         0.         0.
 0.         0.         0.08333333 0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
242,242,0.4684413083644428,2024-02-15 17:39:54.678850,2024-02-15 17:39:57.323823,0 days 00:00:02.644973,True,absolute_error,0.05558260903304011,42,0.3595303548377102,85,0.07432020565960487,10,2,RandomForest,40,False,False,COMPLETE,"[0.4113060428849903, 0.37523809523809526, 0.5872210953346857, 0.5]","[0.         0.         0.         0.         0.20833333 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.08333333 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.25       0.
 0.08333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0625     0.         0.0625     0.         0.         0.        ]"
83,83,0.46700632864559416,2024-02-15 17:31:11.518520,2024-02-15 17:31:13.926971,0 days 00:00:02.408451,True,absolute_error,0.05040438547258739,10,0.5331898906037568,85,0.05770802793060588,18,7,RandomForest,15,False,False,COMPLETE,"[0.35769980506822613, 0.41904761904761906, 0.5912778904665315, 0.5]","[0.         0.         0.         0.         0.08849392 0.
 0.         0.         0.         0.03571429 0.         0.
 0.         0.         0.03125    0.03571429 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03125    0.         0.         0.         0.
 0.         0.         0.         0.         0.125      0.
 0.03125    0.03125    0.         0.         0.         0.
 0.01418465 0.         0.1875     0.         0.         0.
 0.10267857 0.03571429 0.         0.         0.         0.        ]"
121,121,0.46632910453957743,2024-02-15 17:33:17.776601,2024-02-15 17:33:20.093131,0 days 00:00:02.316530,True,absolute_error,0.07074539299937384,19,0.580058152705641,90,0.07176611930318803,5,13,RandomForest,26,False,False,COMPLETE,"[0.3801169590643274, 0.38761904761904764, 0.561866125760649, 0.5357142857142857]","[0.         0.         0.03571429 0.         0.20238095 0.
 0.         0.         0.         0.07738095 0.         0.
 0.         0.         0.         0.08333333 0.03571429 0.
 0.03571429 0.         0.         0.         0.04166667 0.
 0.         0.         0.         0.         0.         0.
 0.03571429 0.         0.         0.         0.125      0.
 0.03571429 0.         0.04166667 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.25       0.         0.         0.         0.        ]"
0,0,0.4663086585208796,2024-02-15 17:25:40.168582,2024-02-15 17:25:45.077221,0 days 00:00:04.908639,True,absolute_error,0.015601058472984528,11,0.04727054015357039,20,0.05607998603720582,14,17,RandomForest,64,False,False,COMPLETE,"[0.5, 0.47333333333333344, 0.4107505070993914, 0.48115079365079366]","[0.02272727 0.         0.         0.02272727 0.         0.
 0.         0.         0.         0.         0.02272727 0.
 0.         0.         0.         0.         0.02272727 0.
 0.         0.125      0.02272727 0.         0.         0.
 0.         0.         0.02272727 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02272727 0.         0.         0.         0.         0.
 0.02272727 0.         0.06818182 0.         0.         0.
 0.375      0.         0.         0.         0.         0.        ]"
