,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
67,67,0.5889505830775116,2024-02-17 18:18:31.175909,2024-02-17 18:18:40.219129,0 days 00:00:09.043220,True,absolute_error,0.021153312999632273,15,0.10912641569168136,100,0.033826376337780795,8,14,RandomForest,187,False,False,COMPLETE,"[0.8279569892473118, 0.49637681159420294, 0.5034965034965035, 0.527972027972028]","[0.06524725 0.         0.02881515 0.         0.00446429 0.01785714
 0.         0.00907776 0.         0.         0.04547872 0.
 0.00254626 0.00446429 0.03485577 0.01312636 0.00705056 0.00446429
 0.02455357 0.00446429 0.02492888 0.         0.00438707 0.00892857
 0.         0.03348214 0.01339286 0.00446429 0.01785714 0.00892857
 0.02008929 0.02901786 0.         0.         0.01543791 0.01923077
 0.12185598 0.00892857 0.04910714 0.         0.04066312 0.02901786
 0.06178129 0.02678571 0.015625   0.06026786 0.00191139 0.04464286
 0.02369505 0.01785714 0.         0.01785714 0.00892857 0.00446429]"
275,275,0.5885491758124999,2024-02-17 18:55:53.165841,2024-02-17 18:56:54.907249,0 days 00:01:01.741408,True,absolute_error,0.007291911832068857,15,0.0907577408549387,88,0.0402336504959723,15,16,RandomForest,194,False,False,COMPLETE,"[0.803763440860215, 0.3423913043478261, 0.47377622377622375, 0.7342657342657344]","[0.11666667 0.         0.08333333 0.         0.01666667 0.
 0.         0.         0.         0.         0.01666667 0.
 0.         0.         0.0625     0.         0.         0.01666667
 0.         0.         0.         0.         0.         0.
 0.         0.02272727 0.         0.         0.03939394 0.
 0.         0.         0.         0.         0.         0.
 0.33257576 0.03333333 0.         0.         0.02272727 0.
 0.16856061 0.         0.         0.         0.         0.04545455
 0.         0.02272727 0.         0.         0.         0.        ]"
80,80,0.5880983205667638,2024-02-17 18:20:03.437774,2024-02-17 18:20:12.394285,0 days 00:00:08.956511,True,absolute_error,0.04125458709148546,18,0.20409095475162686,84,0.05182032721138831,9,6,RandomForest,200,False,False,COMPLETE,"[0.8682795698924731, 0.44565217391304346, 0.5506993006993007, 0.4877622377622377]","[0.04166667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.0625     0.         0.
 0.05208333 0.         0.         0.         0.         0.
 0.         0.05208333 0.         0.         0.03125    0.
 0.         0.         0.         0.         0.         0.
 0.16666667 0.         0.         0.         0.         0.
 0.25       0.27083333 0.02083333 0.         0.02083333 0.03125
 0.         0.         0.         0.         0.         0.        ]"
57,57,0.5878402511467027,2024-02-17 18:17:15.561556,2024-02-17 18:17:22.565143,0 days 00:00:07.003587,True,absolute_error,0.02253089730549058,21,0.15153772972166943,93,0.04999493284156924,8,8,RandomForest,135,False,False,COMPLETE,"[0.8198924731182796, 0.5, 0.520979020979021, 0.5104895104895104]","[0.05   0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.0625 0.     0.     0.1125 0.
 0.     0.     0.     0.     0.     0.0625 0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0625 0.     0.     0.
 0.     0.     0.     0.225  0.05   0.125  0.     0.     0.     0.
 0.     0.     0.     0.    ]"
106,106,0.5878175704613293,2024-02-17 18:23:18.543741,2024-02-17 18:23:26.278312,0 days 00:00:07.734571,True,absolute_error,0.023867770299899782,9,0.057466178499731894,80,0.03822786860119973,14,10,RandomForest,173,False,False,COMPLETE,"[0.8037634408602151, 0.3586956521739131, 0.5506993006993007, 0.6381118881118881]","[0.11805556 0.         0.0625     0.         0.01388889 0.
 0.         0.         0.         0.         0.01388889 0.
 0.         0.         0.10416667 0.         0.01785714 0.
 0.         0.         0.         0.         0.         0.
 0.         0.03571429 0.         0.         0.04563492 0.
 0.         0.         0.         0.         0.         0.
 0.26587302 0.02777778 0.         0.         0.01785714 0.
 0.12202381 0.07738095 0.04166667 0.         0.         0.01785714
 0.         0.01785714 0.         0.         0.         0.        ]"
12,12,0.5875911722685916,2024-02-17 18:11:35.070913,2024-02-17 18:11:42.894302,0 days 00:00:07.823389,True,absolute_error,0.025614471783709857,8,0.37791545088693224,82,0.03297043075012451,12,7,RandomForest,148,False,False,COMPLETE,"[0.8387096774193549, 0.5833333333333334, 0.45104895104895104, 0.47727272727272724]","[0.03182295 0.00531915 0.         0.01191699 0.         0.02430556
 0.         0.015625   0.         0.         0.00298475 0.01818576
 0.         0.01081874 0.06423611 0.         0.01573582 0.
 0.01293157 0.02659574 0.05989892 0.         0.00531915 0.
 0.01393845 0.02083333 0.02706394 0.02430556 0.06272163 0.
 0.         0.01041667 0.         0.00252075 0.00531915 0.02016222
 0.17158238 0.0106383  0.03993056 0.         0.02208311 0.00292618
 0.04952213 0.01595745 0.01920804 0.03819444 0.00531915 0.01782491
 0.00553167 0.01573582 0.03656915 0.         0.04558215 0.01041667]"
254,254,0.5875589902150211,2024-02-17 18:47:01.831143,2024-02-17 18:47:11.533045,0 days 00:00:09.701902,True,absolute_error,0.010227762517675397,10,0.2383131329042478,79,0.047921783401561786,13,16,RandomForest,189,False,False,COMPLETE,"[0.8225806451612904, 0.4909420289855073, 0.5664335664335665, 0.47027972027972026]","[0.01666667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08333333 0.         0.         0.01666667
 0.01666667 0.         0.         0.         0.         0.
 0.         0.04166667 0.         0.         0.04166667 0.
 0.         0.         0.         0.         0.         0.
 0.19172457 0.01666667 0.         0.         0.25       0.
 0.         0.2        0.01666667 0.         0.01666667 0.04166667
 0.         0.04166667 0.00827543 0.         0.         0.        ]"
111,111,0.5870592999800573,2024-02-17 18:23:59.589763,2024-02-17 18:24:06.530183,0 days 00:00:06.940420,True,absolute_error,0.036946302960890756,22,0.0654640118798326,96,0.042821966141724566,9,9,RandomForest,148,False,False,COMPLETE,"[0.8118279569892474, 0.391304347826087, 0.5472027972027973, 0.5979020979020978]","[0.32142857 0.         0.         0.         0.         0.03571429
 0.         0.         0.         0.         0.01785714 0.
 0.         0.         0.0625     0.         0.         0.
 0.09821429 0.         0.         0.         0.         0.
 0.         0.03571429 0.01785714 0.         0.01785714 0.
 0.         0.         0.         0.         0.         0.
 0.18360745 0.03571429 0.         0.         0.05746398 0.
 0.         0.01785714 0.         0.0625     0.         0.
 0.         0.03571429 0.         0.         0.         0.        ]"
60,60,0.586287135024863,2024-02-17 18:17:36.461672,2024-02-17 18:17:43.631934,0 days 00:00:07.170262,True,absolute_error,0.04480013280739753,9,0.09557210973106797,82,0.03303749372744624,14,8,RandomForest,149,False,False,COMPLETE,"[0.814516129032258, 0.32608695652173914, 0.5874125874125875, 0.6171328671328671]","[0.10279272 0.         0.03125    0.         0.00892857 0.03125
 0.         0.         0.         0.         0.04383972 0.
 0.         0.         0.08779762 0.04464286 0.02083333 0.00892857
 0.02083333 0.         0.04218064 0.         0.00481877 0.
 0.         0.04166667 0.         0.00435014 0.05357143 0.
 0.0045771  0.         0.         0.         0.00892857 0.
 0.19458599 0.01785714 0.         0.         0.06547619 0.
 0.04115269 0.04464286 0.03571429 0.         0.00435147 0.
 0.014196   0.02083333 0.         0.         0.         0.        ]"
86,86,0.5862750795254301,2024-02-17 18:20:46.233440,2024-02-17 18:20:51.882897,0 days 00:00:05.649457,True,absolute_error,0.044348154867291455,15,0.03790108133917431,91,0.03423267726676414,7,10,RandomForest,100,False,False,COMPLETE,"[0.8172043010752689, 0.34782608695652173, 0.5541958041958042, 0.6258741258741258]","[0.08983953 0.         0.         0.02418202 0.         0.02272727
 0.         0.         0.         0.         0.05       0.
 0.         0.         0.05       0.01073614 0.01855653 0.
 0.         0.01136364 0.00689646 0.         0.         0.
 0.         0.04545455 0.01136364 0.01136364 0.02834228 0.
 0.         0.02272727 0.         0.00420059 0.0106528  0.
 0.19111008 0.         0.         0.         0.05       0.
 0.05       0.01136364 0.0625     0.13707447 0.         0.02272727
 0.         0.02272727 0.         0.03409091 0.         0.        ]"
94,94,0.5862556681280384,2024-02-17 18:21:42.924530,2024-02-17 18:21:50.045500,0 days 00:00:07.120970,True,absolute_error,0.040198934149381804,24,0.08179305804558758,100,0.04315469434786707,9,9,RandomForest,152,False,False,COMPLETE,"[0.7876344086021506, 0.391304347826087, 0.5681818181818181, 0.5979020979020978]","[0.3125   0.       0.       0.       0.       0.03125  0.       0.
 0.       0.       0.015625 0.       0.       0.       0.0625   0.
 0.       0.015625 0.09375  0.       0.       0.       0.       0.
 0.       0.03125  0.03125  0.       0.046875 0.       0.       0.
 0.       0.       0.       0.       0.21875  0.03125  0.       0.
 0.       0.       0.       0.015625 0.       0.0625   0.       0.
 0.       0.03125  0.       0.       0.       0.      ]"
55,55,0.5860880149537232,2024-02-17 18:17:01.820238,2024-02-17 18:17:09.643291,0 days 00:00:07.823053,True,absolute_error,0.03057057838173335,24,0.16902021205236287,97,0.03728851353113698,12,7,RandomForest,156,False,False,COMPLETE,"[0.8440860215053763, 0.40760869565217395, 0.527972027972028, 0.5646853146853147]","[0.05948276 0.         0.025      0.         0.         0.
 0.         0.         0.025      0.         0.03362069 0.
 0.         0.         0.11071429 0.00862069 0.02208989 0.
 0.00862069 0.01724138 0.05       0.         0.         0.
 0.01724138 0.03571429 0.05       0.         0.03509852 0.
 0.01071367 0.00417281 0.         0.         0.00862069 0.
 0.16847839 0.00862069 0.00883793 0.         0.00862069 0.
 0.07500062 0.12626059 0.00862069 0.         0.00862069 0.02647783
 0.00862069 0.01785714 0.01203231 0.         0.         0.        ]"
128,128,0.5858579388120061,2024-02-17 18:26:04.417664,2024-02-17 18:26:12.597558,0 days 00:00:08.179894,True,absolute_error,0.02330885841162666,24,0.25039041963669456,59,0.03772014902339694,15,16,RandomForest,140,False,False,COMPLETE,"[0.7795698924731183, 0.47644927536231885, 0.5244755244755245, 0.5629370629370629]","[0.00517351 0.00925926 0.         0.         0.00925926 0.
 0.         0.         0.04166667 0.         0.025      0.04166667
 0.         0.00925926 0.04166667 0.         0.04351852 0.00521741
 0.00925926 0.01851852 0.         0.         0.00434502 0.
 0.00925926 0.05       0.         0.         0.01851852 0.
 0.025      0.00925926 0.         0.         0.04166667 0.
 0.23862962 0.01851852 0.025      0.         0.04166667 0.
 0.08333333 0.06944444 0.05092593 0.         0.00925926 0.
 0.00404184 0.         0.04166667 0.         0.         0.        ]"
52,52,0.5855492975934771,2024-02-17 18:16:42.400296,2024-02-17 18:16:48.475554,0 days 00:00:06.075258,True,absolute_error,0.037713935657995856,21,0.09004381644723064,97,0.041100162332594,11,7,RandomForest,120,False,False,COMPLETE,"[0.8010752688172044, 0.32608695652173914, 0.513986013986014, 0.7010489510489509]","[0.13690476 0.         0.         0.         0.01785714 0.02777778
 0.         0.         0.         0.         0.08333333 0.
 0.         0.         0.         0.         0.02777778 0.01785714
 0.         0.         0.         0.         0.         0.
 0.         0.05555556 0.03571429 0.         0.01785714 0.
 0.         0.         0.         0.         0.         0.
 0.41468254 0.03571429 0.         0.         0.         0.
 0.08333333 0.01785714 0.         0.         0.         0.
 0.         0.02777778 0.         0.         0.         0.        ]"
48,48,0.5853727560424615,2024-02-17 18:16:15.424119,2024-02-17 18:16:23.152614,0 days 00:00:07.728495,True,absolute_error,0.019761416338682662,16,0.05418889102426183,79,0.03778103316648583,10,9,RandomForest,172,False,False,COMPLETE,"[0.7768817204301075, 0.34782608695652173, 0.5332167832167832, 0.6835664335664335]","[0.08182669 0.         0.03571429 0.00826208 0.01315789 0.
 0.         0.         0.         0.         0.08458647 0.
 0.         0.         0.03571429 0.         0.02201727 0.
 0.         0.         0.03571429 0.         0.         0.015625
 0.         0.03125    0.         0.         0.06408497 0.
 0.         0.01315789 0.         0.         0.         0.
 0.23995092 0.         0.         0.         0.02878289 0.
 0.10133929 0.04440789 0.05       0.05       0.         0.02878289
 0.         0.015625   0.         0.         0.         0.        ]"
270,270,0.5852038768851532,2024-02-17 18:55:07.285669,2024-02-17 18:55:16.712264,0 days 00:00:09.426595,True,absolute_error,0.012800537160315253,14,0.1338727547018112,65,0.03853939027402573,12,4,RandomForest,169,False,False,COMPLETE,"[0.8279569892473119, 0.3677536231884058, 0.5576923076923077, 0.5874125874125874]","[0.03571429 0.         0.02777778 0.00995273 0.00892857 0.
 0.         0.         0.         0.         0.06448413 0.
 0.         0.         0.07777778 0.00892857 0.01666667 0.00892857
 0.01923043 0.         0.06448413 0.         0.         0.
 0.00892857 0.03333333 0.         0.         0.03452381 0.
 0.         0.         0.         0.         0.00892857 0.
 0.24480918 0.01785714 0.01666667 0.         0.01666667 0.
 0.11192036 0.02559524 0.05892857 0.         0.         0.02559524
 0.00892857 0.01666667 0.02777778 0.         0.         0.        ]"
115,115,0.5844471388826228,2024-02-17 18:24:27.646497,2024-02-17 18:24:34.537948,0 days 00:00:06.891451,True,absolute_error,0.034443265911032715,17,0.2186681109856029,100,0.05029158794055643,10,8,RandomForest,142,False,False,COMPLETE,"[0.8010752688172044, 0.5, 0.5367132867132867, 0.5]","[0.025 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.025 0.025 0.    0.    0.    0.
 0.    0.125 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.2   0.    0.    0.    0.    0.    0.    0.05  0.025 0.    0.025 0.
 0.    0.    0.    0.    0.    0.   ]"
82,82,0.5840716815909663,2024-02-17 18:20:19.320950,2024-02-17 18:20:25.825019,0 days 00:00:06.504069,True,absolute_error,0.04716251625754095,22,0.06125556009351172,94,0.04117462351140331,6,9,RandomForest,133,False,False,COMPLETE,"[0.8629032258064516, 0.33876811594202905, 0.5104895104895105, 0.6241258741258742]","[0.13392857 0.         0.         0.         0.01785714 0.04166667
 0.         0.         0.         0.         0.0625     0.
 0.         0.         0.0625     0.02986847 0.02083333 0.
 0.0742982  0.         0.0625     0.         0.         0.
 0.         0.04166667 0.01785714 0.         0.01785714 0.
 0.         0.01785714 0.         0.         0.         0.
 0.14800242 0.01785714 0.         0.         0.01271186 0.
 0.10119048 0.01785714 0.         0.0625     0.         0.
 0.         0.02083333 0.         0.01785714 0.         0.        ]"
