,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
444,444,0.5571236559139785,2024-02-18 23:13:06.118588,2024-02-18 23:13:10.432036,0 days 00:00:04.313448,True,absolute_error,0.036358317106159034,50,0.35616613422710747,52,0.05676462939564391,19,2,RandomForest,79,False,False,COMPLETE,"[0.728494623655914, 0.5, 0.5, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
12,12,0.5571236559139785,2024-02-18 22:30:32.947567,2024-02-18 22:30:53.693073,0 days 00:00:20.745506,True,absolute_error,0.006127949705049715,27,0.9024717068643561,42,0.0694461390446721,19,17,RandomForest,113,False,False,COMPLETE,"[0.728494623655914, 0.5, 0.5, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
499,499,0.5571236559139785,2024-02-18 23:17:12.878999,2024-02-18 23:17:17.112825,0 days 00:00:04.233826,True,absolute_error,0.05673392730717098,44,0.37788861641057886,31,0.06243432235996244,20,4,RandomForest,77,False,False,COMPLETE,"[0.728494623655914, 0.5, 0.5, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
157,157,0.5557795698924731,2024-02-18 22:46:22.457284,2024-02-18 22:46:26.894980,0 days 00:00:04.437696,True,absolute_error,0.023082677774390572,49,0.3327132964733365,44,0.05293315508256757,19,3,RandomForest,66,False,False,COMPLETE,"[0.7231182795698925, 0.5, 0.5, 0.5]","[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.125 0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.125 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.   ]"
70,70,0.5536858974358975,2024-02-18 22:37:15.780144,2024-02-18 22:37:23.185794,0 days 00:00:07.405650,True,absolute_error,0.01792170135116766,48,0.48764933093000346,80,0.03196455093875412,15,13,RandomForest,130,False,False,COMPLETE,"[0.8333333333333334, 0.45833333333333337, 0.5262237762237763, 0.3968531468531469]","[0.0323942  0.01666667 0.         0.01136364 0.01136364 0.01136364
 0.00625    0.         0.         0.         0.         0.05170455
 0.         0.00625    0.02542903 0.02272727 0.02286569 0.00625
 0.02708333 0.00625    0.02658541 0.         0.00325925 0.
 0.0125     0.02083333 0.08996212 0.02272727 0.06325758 0.
 0.01041667 0.         0.         0.         0.00625    0.
 0.22130389 0.0125     0.03314394 0.         0.         0.01041667
 0.07859848 0.0325055  0.01761364 0.01041667 0.00625    0.
 0.00625    0.02088431 0.00625    0.00625    0.02386364 0.        ]"
394,394,0.5518815569657084,2024-02-18 23:08:07.626970,2024-02-18 23:08:13.588261,0 days 00:00:05.961291,True,absolute_error,0.0302787330725529,44,0.9771261445666883,61,0.0037392647614591587,20,17,RandomForest,102,False,False,COMPLETE,"[0.7956989247311828, 0.47826086956521735, 0.5244755244755246, 0.4090909090909091]","[0.03036617 0.01543571 0.05636678 0.01480959 0.02032392 0.00099066
 0.00516935 0.00384615 0.00890349 0.00989624 0.00291963 0.01402595
 0.0102359  0.00427695 0.0207311  0.01880089 0.01048309 0.01770738
 0.0026926  0.00403226 0.01097254 0.00819672 0.00448795 0.00844507
 0.01325686 0.00409836 0.10745402 0.00403226 0.04247084 0.00947871
 0.02043037 0.00226664 0.00409836 0.00750979 0.02387693 0.00328947
 0.17586299 0.01926306 0.01375913 0.0032235  0.02058129 0.01148976
 0.04602348 0.01173093 0.03466515 0.00878853 0.01035919 0.00957858
 0.01709924 0.01727449 0.01935442 0.00131832 0.03181344 0.00143583]"
115,115,0.5516012155212716,2024-02-18 22:41:55.867325,2024-02-18 22:42:02.904288,0 days 00:00:07.036963,True,absolute_error,0.026769662452639946,47,0.4033598946900335,63,0.053259172282614634,19,2,RandomForest,139,False,False,COMPLETE,"[0.7607526881720431, 0.44565217391304346, 0.5, 0.5]","[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.0625 0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.125  0.     0.     0.
 0.     0.     0.25   0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.0625 0.    ]"
377,377,0.5514606361380555,2024-02-18 23:06:33.919489,2024-02-18 23:06:38.866534,0 days 00:00:04.947045,True,absolute_error,0.030624021439122337,48,0.5781693993342528,35,0.04795526361571741,19,3,RandomForest,70,False,False,COMPLETE,"[0.5887096774193549, 0.5, 0.6171328671328671, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.  ]"
105,105,0.5495850864890136,2024-02-18 22:40:46.109067,2024-02-18 22:40:52.590360,0 days 00:00:06.481293,True,absolute_error,0.03160168284727495,50,0.4002931463732319,78,0.051204838264484444,19,3,RandomForest,136,False,False,COMPLETE,"[0.7526881720430109, 0.44565217391304346, 0.5, 0.5]","[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.1875 0.     0.     0.
 0.     0.     0.25   0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.0625 0.    ]"
23,23,0.5487102454581417,2024-02-18 22:31:48.598063,2024-02-18 22:31:55.486934,0 days 00:00:06.888871,True,absolute_error,0.05304071936536995,35,0.5162670133704825,31,0.03258458440852609,17,13,RandomForest,137,False,False,COMPLETE,"[0.7634408602150538, 0.5380434782608696, 0.5891608391608392, 0.3041958041958042]","[0.03274428 0.01991465 0.         0.         0.00675676 0.
 0.00675676 0.01923077 0.         0.01351351 0.         0.01923077
 0.         0.00675676 0.04864253 0.02580697 0.03342817 0.00383982
 0.02631579 0.00675676 0.02146264 0.         0.         0.
 0.00675676 0.02631579 0.05882353 0.01470588 0.03616852 0.
 0.01315789 0.00675676 0.         0.         0.02667141 0.
 0.21855751 0.02027027 0.03238866 0.         0.         0.
 0.08555608 0.0282194  0.02146264 0.01315789 0.00675676 0.
 0.03703415 0.01315789 0.         0.02146264 0.02146264 0.        ]"
108,108,0.5483870967741935,2024-02-18 22:41:06.175013,2024-02-18 22:41:13.050631,0 days 00:00:06.875618,True,absolute_error,0.028356172514036066,49,0.3207473757317266,71,0.05392863079441359,20,4,RandomForest,150,False,False,COMPLETE,"[0.6935483870967742, 0.5, 0.5, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04166667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.16666667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04166667 0.        ]"
261,261,0.5478519551976775,2024-02-18 22:55:45.176953,2024-02-18 22:55:50.173412,0 days 00:00:04.996459,True,absolute_error,0.026819462570300334,29,0.44898751186966784,26,0.03780900264666487,20,7,RandomForest,69,False,False,COMPLETE,"[0.6801075268817205, 0.6231884057971013, 0.5944055944055944, 0.2937062937062937]","[0.125      0.         0.         0.         0.         0.
 0.         0.         0.         0.03125    0.         0.
 0.         0.         0.         0.         0.03571429 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.125      0.         0.03125    0.
 0.         0.         0.         0.         0.         0.
 0.37611559 0.03125    0.03571429 0.         0.         0.
 0.         0.         0.125      0.         0.01674155 0.
 0.         0.03571429 0.         0.         0.03125    0.        ]"
445,445,0.5463031300163138,2024-02-18 23:13:10.447805,2024-02-18 23:13:15.452591,0 days 00:00:05.004786,True,absolute_error,0.0171660911967884,45,0.5038904315050627,16,0.02874697938484988,18,2,RandomForest,70,False,False,COMPLETE,"[0.6935483870967741, 0.5615942028985508, 0.6573426573426574, 0.27272727272727276]","[0.         0.         0.         0.         0.0060803  0.02272727
 0.01086957 0.02272727 0.         0.02173913 0.         0.02272727
 0.         0.01086957 0.02272727 0.03071308 0.03010033 0.
 0.01923077 0.         0.05145398 0.01086957 0.         0.
 0.02272727 0.         0.03571429 0.         0.05145398 0.
 0.         0.         0.         0.         0.04195804 0.
 0.27940222 0.0326087  0.01923077 0.         0.         0.
 0.03571429 0.01086957 0.05357143 0.01923077 0.01086957 0.
 0.00987133 0.03846154 0.00501503 0.02872671 0.01086957 0.01086957]"
107,107,0.5462248714352501,2024-02-18 22:40:59.362920,2024-02-18 22:41:06.159571,0 days 00:00:06.796651,True,absolute_error,0.03489527121842681,49,0.34527075545644176,65,0.05578952635574464,19,4,RandomForest,142,False,False,COMPLETE,"[0.739247311827957, 0.44565217391304346, 0.5, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.
 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
475,475,0.5455391382810738,2024-02-18 23:15:25.056779,2024-02-18 23:15:29.961730,0 days 00:00:04.904951,True,absolute_error,0.04235629693620596,49,0.8670581879666427,23,0.038566481161754845,20,15,RandomForest,80,False,False,COMPLETE,"[0.7043010752688172, 0.41666666666666663, 0.5681818181818182, 0.4930069930069931]","[0.01547011 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.125      0.         0.         0.
 0.         0.0625     0.0625     0.         0.         0.
 0.         0.         0.0625     0.         0.03125    0.
 0.         0.         0.         0.         0.         0.
 0.28810132 0.03125    0.03571429 0.         0.         0.
 0.125      0.         0.         0.03125    0.         0.
 0.         0.03571429 0.         0.03125    0.0625     0.        ]"
29,29,0.5445068606008296,2024-02-18 22:32:27.517432,2024-02-18 22:32:35.654670,0 days 00:00:08.137238,True,absolute_error,0.06391546132720297,14,0.6730251580021043,100,0.0294749207544365,11,17,RandomForest,200,False,False,COMPLETE,"[0.8440860215053763, 0.5507246376811594, 0.4125874125874126, 0.3706293706293706]","[0.0450635  0.00641026 0.00245098 0.01015377 0.00123244 0.01761057
 0.00886124 0.         0.00786109 0.01420507 0.00692149 0.01277988
 0.00828214 0.00210991 0.02166883 0.0172848  0.00625762 0.00301401
 0.01050196 0.0235442  0.04262673 0.         0.00575316 0.00245098
 0.0117564  0.06474006 0.08836989 0.01409702 0.0551508  0.00641026
 0.00906432 0.00361845 0.00097412 0.00446429 0.04505891 0.
 0.11316724 0.005988   0.02314746 0.00130626 0.01679833 0.00939542
 0.04620242 0.04058028 0.01819183 0.02897451 0.0122549  0.01772247
 0.00209253 0.01179868 0.02777778 0.00570324 0.01822748 0.01992198]"
417,417,0.5444431094851853,2024-02-18 23:10:06.507220,2024-02-18 23:10:11.377438,0 days 00:00:04.870218,True,absolute_error,0.054000599026665846,46,0.8484781241062156,44,0.0235975719442879,19,2,RandomForest,83,False,False,COMPLETE,"[0.7311827956989247, 0.5724637681159421, 0.5157342657342657, 0.3583916083916084]","[0.02360338 0.0125     0.0055274  0.0181259  0.02205882 0.01190476
 0.         0.01190476 0.         0.01719111 0.         0.02380952
 0.00488927 0.01041667 0.01190476 0.02394751 0.01041667 0.
 0.         0.00473533 0.03378957 0.         0.         0.00508155
 0.01190476 0.00798815 0.11113288 0.         0.04337035 0.00581731
 0.0125     0.         0.         0.         0.01190476 0.00371306
 0.32228914 0.01041667 0.         0.         0.00418536 0.
 0.03851541 0.01041667 0.04621196 0.02291667 0.         0.
 0.02083333 0.0125     0.01190476 0.01041667 0.02925513 0.        ]"
0,0,0.5440884939044126,2024-02-18 22:29:04.400334,2024-02-18 22:29:11.740746,0 days 00:00:07.340412,False,absolute_error,0.06777431100911915,49,0.407103731023004,67,0.017658055412841257,8,4,RandomForest,192,False,False,COMPLETE,"[0.717741935483871, 0.5163043478260869, 0.4772727272727273, 0.46503496503496505]","[0.         0.         0.00071211 0.00036923 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.24293984 0.         0.
 0.         0.         0.00149951 0.         0.         0.
 0.00100678 0.         0.09721426 0.         0.         0.
 0.00067239 0.08944378 0.01194679 0.00494335 0.11459006 0.
 0.01565269 0.         0.12057748 0.         0.         0.
 0.00117175 0.         0.         0.09671533 0.05801105 0.02402396
 0.         0.11635821 0.         0.00215143 0.         0.        ]"
464,464,0.5436827956989247,2024-02-18 23:14:35.727102,2024-02-18 23:14:39.757899,0 days 00:00:04.030797,True,absolute_error,0.055026335835850426,45,0.31864001529531055,36,0.06153720511914272,20,2,RandomForest,69,False,False,COMPLETE,"[0.674731182795699, 0.5, 0.5, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
409,409,0.5432722957267136,2024-02-18 23:09:29.517433,2024-02-18 23:09:34.400330,0 days 00:00:04.882897,True,absolute_error,0.04241501237883734,46,0.7626567522479437,46,0.030111602129126794,20,2,RandomForest,77,False,False,COMPLETE,"[0.7634408602150538, 0.6159420289855073, 0.6048951048951049, 0.1888111888111888]","[0.00679948 0.         0.         0.         0.00841818 0.
 0.015625   0.         0.         0.015625   0.         0.
 0.         0.015625   0.03125    0.01923077 0.02643759 0.
 0.025      0.01923077 0.03485577 0.         0.         0.
 0.03125    0.         0.10817308 0.         0.05408654 0.
 0.         0.         0.         0.         0.         0.
 0.29869209 0.015625   0.025      0.00700843 0.01923077 0.
 0.05048077 0.         0.01923077 0.025      0.         0.
 0.015625   0.025      0.015625   0.015625   0.05625    0.        ]"
386,386,0.5427193773967969,2024-02-18 23:07:27.046939,2024-02-18 23:07:32.210159,0 days 00:00:05.163220,True,absolute_error,0.03189523234003678,44,0.9946386113160748,15,0.045224742769682594,20,3,RandomForest,67,False,False,COMPLETE,"[0.5887096774193549, 0.5, 0.5821678321678323, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.16666667 0.         0.08333333 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.25       0.        ]"
301,301,0.5421517472709618,2024-02-18 22:59:02.075095,2024-02-18 22:59:08.125737,0 days 00:00:06.050642,True,absolute_error,0.03447928152182494,48,0.3476488239310515,27,0.03301993038305198,4,2,RandomForest,86,False,False,COMPLETE,"[0.8494623655913978, 0.4275362318840579, 0.5594405594405595, 0.33216783216783213]","[0.02963375 0.         0.         0.         0.00440689 0.0653952
 0.01536826 0.         0.00580926 0.00910626 0.01136364 0.02626081
 0.         0.         0.00452036 0.16981687 0.00805627 0.00337513
 0.00714286 0.02861903 0.01136364 0.         0.         0.
 0.01064199 0.01573345 0.02439392 0.00380427 0.03221068 0.
 0.         0.06428571 0.00555438 0.02529313 0.02480216 0.01136364
 0.04436085 0.01409847 0.03932223 0.00199208 0.00334415 0.01452209
 0.03517316 0.00714286 0.01428571 0.07433623 0.01428571 0.01971647
 0.01041667 0.05074347 0.00609307 0.01755952 0.00714286 0.00714286]"
263,263,0.5396693360403038,2024-02-18 22:55:55.394656,2024-02-18 22:56:00.162973,0 days 00:00:04.768317,True,absolute_error,0.028143995313779865,17,0.4121797065176046,23,0.0439719357571921,11,3,RandomForest,73,False,False,COMPLETE,"[0.7688172043010753, 0.5, 0.5297202797202797, 0.36013986013986016]","[0.03125    0.         0.         0.         0.         0.19208522
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.0625     0.         0.
 0.         0.03125    0.03125    0.         0.         0.
 0.         0.         0.12041478 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.125      0.         0.         0.         0.         0.
 0.         0.03125    0.03125    0.         0.         0.
 0.         0.0625     0.         0.         0.03125    0.        ]"
