,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
790,790,0.4756874767744333,2024-01-11 15:50:59.026866,2024-01-11 15:51:13.802940,0 days 00:00:14.776074,True,absolute_error,0.0031738540981023754,3,0.12623912203400628,36,0.0738727835418002,15,6,RandomForest,176,False,True,COMPLETE,"[0.5269230769230769, 0.4044871794871795, 0.4956521739130435]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
713,713,0.4753808992939428,2024-01-11 15:40:36.181314,2024-01-11 15:40:42.603690,0 days 00:00:06.422376,True,absolute_error,0.02773927727767448,4,0.32712571965577436,99,0.07312411012316154,18,7,RandomForest,170,False,True,COMPLETE,"[0.4884615384615385, 0.4333333333333334, 0.5043478260869565]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
632,632,0.4753092318309709,2024-01-11 15:30:48.980822,2024-01-11 15:30:54.707604,0 days 00:00:05.726782,True,absolute_error,0.038074341992716663,4,0.11448344889251542,23,0.07338947092908177,17,8,RandomForest,172,False,True,COMPLETE,"[0.4884615384615385, 0.4064102564102564, 0.531055900621118]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
428,428,0.47524818176992095,2024-01-11 15:02:46.525412,2024-01-11 15:02:52.441307,0 days 00:00:05.915895,True,absolute_error,0.026912758732104573,3,0.09064572353415168,44,0.06473351696554117,17,8,RandomForest,181,False,True,COMPLETE,"[0.48717948717948717, 0.42179487179487185, 0.5167701863354037]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.33333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.33333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.33333333
 0.         0.         0.         0.         0.         0.        ]"
292,292,0.4751632425545469,2024-01-11 14:45:43.832539,2024-01-11 14:45:48.788561,0 days 00:00:04.956022,True,absolute_error,0.023364462526699954,4,0.2505488871664549,36,0.07682571994719761,16,7,RandomForest,179,False,True,COMPLETE,"[0.4025641025641026, 0.4782051282051282, 0.5447204968944099]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07692308 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07692308 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.46153846 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07692308 0.15384615
 0.07692308 0.07692308 0.         0.         0.         0.        ]"
839,839,0.47385862929341194,2024-01-11 15:58:52.537592,2024-01-11 15:58:56.661191,0 days 00:00:04.123599,True,absolute_error,0.08963737901061282,7,0.416701363892009,32,0.08284117675607035,16,6,RandomForest,162,False,True,COMPLETE,"[0.42820512820512824, 0.4865384615384616, 0.506832298136646]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.11111111 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.55555556 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.11111111 0.11111111
 0.         0.11111111 0.         0.         0.         0.        ]"
555,555,0.4737551096246748,2024-01-11 15:19:16.752125,2024-01-11 15:19:22.444519,0 days 00:00:05.692394,True,absolute_error,0.025245047433330982,5,0.010999302346694578,40,0.07963765709442351,15,10,RandomForest,174,False,True,COMPLETE,"[0.4692307692307692, 0.49551282051282053, 0.4565217391304348]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
308,308,0.4737458193979933,2024-01-11 14:47:56.679286,2024-01-11 14:48:02.066616,0 days 00:00:05.387330,True,absolute_error,0.02102764298328933,2,0.10240092949729704,35,0.07198944177439326,16,9,RandomForest,154,False,True,COMPLETE,"[0.5032051282051282, 0.40064102564102566, 0.5173913043478261]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0. ]"
963,963,0.47360513882253014,2024-01-11 16:19:35.972789,2024-01-11 16:19:40.384733,0 days 00:00:04.411944,True,absolute_error,0.025714374602421514,7,0.9526591268154566,91,0.08094076934063743,16,8,RandomForest,170,False,True,COMPLETE,"[0.3910256410256411, 0.5192307692307693, 0.5105590062111801]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07142857 0.         0.07142857 0.
 0.07142857 0.         0.         0.         0.         0.
 0.35714286 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.         0.         0.         0.        ]"
399,399,0.4732030047247438,2024-01-11 14:59:16.103048,2024-01-11 14:59:21.018711,0 days 00:00:04.915663,True,absolute_error,0.04705322387070714,5,0.37402085984625855,36,0.08332757717443089,18,7,RandomForest,180,False,True,COMPLETE,"[0.48525641025641025, 0.4461538461538462, 0.4881987577639751]","[0.14285714 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.14285714 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.14285714 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.28571429 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.28571429
 0.         0.         0.         0.         0.         0.        ]"
568,568,0.4731047937569676,2024-01-11 15:20:34.206362,2024-01-11 15:20:40.179605,0 days 00:00:05.973243,True,absolute_error,0.03192024411240206,7,0.08014131248500678,49,0.07165444493741505,9,4,RandomForest,176,False,True,COMPLETE,"[0.5032051282051282, 0.3987179487179487, 0.5173913043478261]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0. ]"
409,409,0.47308488612836436,2024-01-11 15:00:50.761278,2024-01-11 15:00:56.688085,0 days 00:00:05.926807,True,squared_error,0.04061036977396885,3,0.1429469204106595,32,0.017496428944354013,15,5,RandomForest,178,False,True,COMPLETE,"[0.5, 0.4, 0.5192546583850932]","[0.00396897 0.         0.01086957 0.01086957 0.         0.
 0.04694041 0.         0.         0.03154926 0.00572144 0.00910581
 0.01750172 0.         0.         0.         0.         0.01086957
 0.05434783 0.02821478 0.02640199 0.         0.0326087  0.
 0.04859536 0.02607075 0.03801257 0.0099333  0.06606097 0.01086957
 0.02173913 0.04905133 0.03379589 0.         0.0148736  0.0326087
 0.07608696 0.         0.         0.00558087 0.0062067  0.01615826
 0.0326087  0.01086957 0.         0.0270998  0.02173913 0.04382686
 0.0326087  0.02760504 0.02173913 0.01086957 0.01555041 0.01086957]"
271,271,0.4725925041142432,2024-01-11 14:43:15.625627,2024-01-11 14:43:20.961259,0 days 00:00:05.335632,True,absolute_error,0.031235887360538877,15,0.2056546272496887,39,0.07624094107589888,17,7,RandomForest,179,False,True,COMPLETE,"[0.4153846153846154, 0.4570512820512821, 0.5453416149068322]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07692308 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07692308 0.
 0.         0.         0.         0.         0.         0.
 0.07692308 0.         0.         0.         0.         0.
 0.30769231 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.15384615 0.23076923
 0.07692308 0.         0.         0.         0.         0.        ]"
981,981,0.47257657801136066,2024-01-11 16:22:06.821160,2024-01-11 16:22:15.024312,0 days 00:00:08.203152,True,absolute_error,0.0071630813533416875,3,0.09819375810842457,40,0.07479544206731673,15,6,RandomForest,165,False,True,COMPLETE,"[0.5032051282051282, 0.40769230769230774, 0.506832298136646]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0. ]"
207,207,0.47206826989435685,2024-01-11 14:37:34.115171,2024-01-11 14:37:40.324428,0 days 00:00:06.209257,True,absolute_error,0.030128553337718973,2,0.35124509962128886,33,0.073080022603131,17,6,RandomForest,168,False,True,COMPLETE,"[0.4884615384615385, 0.43333333333333335, 0.49440993788819876]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
875,875,0.47182937835111743,2024-01-11 16:05:41.307087,2024-01-11 16:05:45.753528,0 days 00:00:04.446441,True,squared_error,0.0494305284851448,6,0.7790145891826643,44,0.0369066943920042,18,8,RandomForest,118,False,True,COMPLETE,"[0.5134615384615384, 0.3852564102564102, 0.5167701863354037]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.         0.         0.         0.         0.
 0.33333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.         0.        ]"
332,332,0.4716701173222912,2024-01-11 14:50:37.045163,2024-01-11 14:50:41.922092,0 days 00:00:04.876929,True,absolute_error,0.03983096952819402,21,0.24280581552261815,31,0.07609882831950873,18,6,RandomForest,184,False,True,COMPLETE,"[0.4307692307692308, 0.45256410256410257, 0.5316770186335403]","[0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.
 0.3 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.2 0.1 0.  0.  0.  0.  0. ]"
718,718,0.47131576153315285,2024-01-11 15:41:06.100224,2024-01-11 15:41:10.620528,0 days 00:00:04.520304,True,absolute_error,0.023925053391942737,3,0.7242694332308217,51,0.0825733108013156,16,7,RandomForest,159,False,True,COMPLETE,"[0.38782051282051283, 0.5012820512820513, 0.5248447204968945]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03498164 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07142857 0.
 0.         0.         0.         0.         0.         0.
 0.57142857 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07142857 0.07142857
 0.07142857 0.07142857 0.03644693 0.         0.         0.        ]"
801,801,0.4711856983596114,2024-01-11 15:52:20.506617,2024-01-11 15:52:54.393937,0 days 00:00:33.887320,True,absolute_error,0.0028392006726206923,24,0.3860892052719994,41,0.06766525792344448,18,5,RandomForest,148,False,True,COMPLETE,"[0.5, 0.43653846153846154, 0.47701863354037266]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
810,810,0.4711007591442374,2024-01-11 15:53:54.720978,2024-01-11 15:54:02.360703,0 days 00:00:07.639725,True,absolute_error,0.00346599732393119,6,0.04286311117100777,45,0.08529315039541605,15,6,RandomForest,180,False,True,COMPLETE,"[0.5, 0.4083333333333333, 0.5049689440993789]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
140,140,0.4711007591442374,2024-01-11 14:31:29.721496,2024-01-11 14:31:36.480644,0 days 00:00:06.759148,True,absolute_error,0.016306363527930096,45,0.06986940200544348,56,0.08097984192841393,19,9,RandomForest,194,False,True,COMPLETE,"[0.5, 0.4083333333333333, 0.5049689440993789]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
661,661,0.4710529808355895,2024-01-11 15:34:03.545896,2024-01-11 15:34:07.853022,0 days 00:00:04.307126,True,absolute_error,0.03215836566568281,5,0.21246021450837693,38,0.08432071109478173,13,7,RandomForest,154,False,True,COMPLETE,"[0.4692307692307693, 0.4544871794871795, 0.48944099378881983]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.
 0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
398,398,0.4708539045495567,2024-01-11 14:59:11.768037,2024-01-11 14:59:16.086755,0 days 00:00:04.318718,True,absolute_error,0.03350120491048142,3,0.6238942641241437,52,0.08100627675343422,15,8,RandomForest,156,False,True,COMPLETE,"[0.3942307692307693, 0.5102564102564103, 0.5080745341614906]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.4 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.2 0.1 0.  0.  0.  0. ]"
10,10,0.4706269575834792,2024-01-11 14:18:10.545421,2024-01-11 14:18:12.265045,0 days 00:00:01.719624,True,friedman_mse,0.059814893169720176,50,0.46531762759918405,59,0.09830762003783594,16,2,RandomForest,12,False,True,COMPLETE,"[0.46410256410256406, 0.43846153846153846, 0.5093167701863354]","[0.         0.         0.         0.         0.         0.
 0.14698296 0.05353203 0.         0.02902093 0.01227068 0.
 0.0543124  0.03900254 0.         0.         0.         0.
 0.         0.         0.         0.00658415 0.         0.
 0.         0.         0.         0.00662703 0.05574714 0.
 0.         0.         0.06390962 0.         0.01942371 0.02998324
 0.29360963 0.         0.         0.         0.         0.
 0.         0.0344718  0.         0.         0.02139508 0.03515512
 0.06521186 0.01164511 0.         0.         0.02111496 0.        ]"
420,420,0.47045442480225086,2024-01-11 15:01:57.663847,2024-01-11 15:02:04.390549,0 days 00:00:06.726702,True,absolute_error,0.033852132049536646,4,0.5218339079671581,36,0.07075451304968479,18,6,RandomForest,189,False,True,COMPLETE,"[0.4474358974358974, 0.43846153846153846, 0.5254658385093167]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.33333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.33333333 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.33333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
274,274,0.4702354408876148,2024-01-11 14:43:32.969472,2024-01-11 14:43:38.726187,0 days 00:00:05.756715,True,absolute_error,0.034490703766218295,3,0.13761903703530665,33,0.072387615903197,17,5,RandomForest,172,False,True,COMPLETE,"[0.4884615384615385, 0.3762820512820513, 0.5459627329192547]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
939,939,0.4702142060837713,2024-01-11 16:16:17.024168,2024-01-11 16:16:21.866348,0 days 00:00:04.842180,True,absolute_error,0.046604653688323276,9,0.24190084681368046,37,0.07544923109635417,17,7,RandomForest,177,False,True,COMPLETE,"[0.4211538461538461, 0.4615384615384615, 0.5279503105590062]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.11111111 0.
 0.         0.         0.         0.         0.         0.
 0.11111111 0.         0.         0.         0.         0.
 0.33333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.11111111 0.22222222
 0.11111111 0.         0.         0.         0.         0.        ]"
915,915,0.4699859319424536,2024-01-11 16:13:08.297370,2024-01-11 16:13:14.143370,0 days 00:00:05.846000,True,absolute_error,0.009329203119515541,41,0.04413318158515461,43,0.07618962765674442,16,7,RandomForest,140,False,True,COMPLETE,"[0.4692307692307692, 0.4314102564102564, 0.5093167701863354]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
137,137,0.4698704676965546,2024-01-11 14:31:09.790430,2024-01-11 14:31:15.621619,0 days 00:00:05.831189,True,absolute_error,0.017601405509531584,41,0.09239332096674661,55,0.07065416540087029,16,7,RandomForest,179,False,True,COMPLETE,"[0.5032051282051282, 0.4262820512820513, 0.4801242236024844]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0. ]"
464,464,0.46983330678982843,2024-01-11 15:06:55.509066,2024-01-11 15:06:59.638094,0 days 00:00:04.129028,True,absolute_error,0.010348117342702487,38,0.5111308246067772,32,0.07690812354086568,15,6,RandomForest,145,False,True,COMPLETE,"[0.391025641025641, 0.4948717948717949, 0.5236024844720496]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.26666667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06666667 0.         0.         0.         0.         0.
 0.2        0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.13333333 0.13333333
 0.06666667 0.13333333 0.         0.         0.         0.        ]"
983,983,0.4695001858045336,2024-01-11 16:22:31.496524,2024-01-11 16:22:35.882141,0 days 00:00:04.385617,True,absolute_error,0.02381749107079783,2,0.679162645405912,30,0.07986378917016325,16,7,RandomForest,110,False,True,COMPLETE,"[0.43846153846153846, 0.43525641025641026, 0.5347826086956522]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
940,940,0.4693316345490259,2024-01-11 16:16:21.884176,2024-01-11 16:16:26.927811,0 days 00:00:05.043635,True,absolute_error,0.028359665379072623,2,0.7074639260236728,28,0.0686412867860048,16,6,RandomForest,144,False,False,COMPLETE,"[0.4487179487179487, 0.4487179487179487, 0.5105590062111801]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.66666667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.33333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
